{'epoch': 123, 'train_loss': 0.0375, 'eval_loss': 0.0254, 'scores': {'psnr': 28.88119, 'ssim': 0.50952, 'scc': 0.01763, 'sam': 0.0624}, 'train_time': 4.42293, 'eval_time': 0.82093}
{'epoch': 124, 'train_loss': 0.03827, 'eval_loss': 0.07781, 'scores': {'psnr': 27.63871, 'ssim': 0.43993, 'scc': 0.0148, 'sam': 0.07617}, 'train_time': 4.38484, 'eval_time': 0.81363}
{'epoch': 125, 'train_loss': 0.04109, 'eval_loss': 0.03733, 'scores': {'psnr': 28.3809, 'ssim': 0.50439, 'scc': 0.02566, 'sam': 0.07478}, 'train_time': 4.43939, 'eval_time': 0.77352}
{'epoch': 126, 'train_loss': 0.03899, 'eval_loss': 0.02982, 'scores': {'psnr': 28.55469, 'ssim': 0.49769, 'scc': 0.01455, 'sam': 0.06007}, 'train_time': 4.5169, 'eval_time': 0.76683}
{'epoch': 127, 'train_loss': 0.03534, 'eval_loss': 0.03513, 'scores': {'psnr': 28.13158, 'ssim': 0.51576, 'scc': 0.01539, 'sam': 0.0554}, 'train_time': 4.26485, 'eval_time': 0.7514}
{'epoch': 128, 'train_loss': 0.03649, 'eval_loss': 0.03851, 'scores': {'psnr': 27.9361, 'ssim': 0.50063, 'scc': 0.01412, 'sam': 0.05899}, 'train_time': 4.33481, 'eval_time': 0.79709}
{'epoch': 129, 'train_loss': 0.0376, 'eval_loss': 0.02932, 'scores': {'psnr': 28.3786, 'ssim': 0.50375, 'scc': 0.01518, 'sam': 0.05435}, 'train_time': 4.38262, 'eval_time': 0.77172}
{'epoch': 130, 'train_loss': 0.04054, 'eval_loss': 0.03341, 'scores': {'psnr': 28.07895, 'ssim': 0.50582, 'scc': 0.01444, 'sam': 0.05622}, 'train_time': 4.38773, 'eval_time': 0.77776}
{'epoch': 131, 'train_loss': 0.03797, 'eval_loss': 0.03579, 'scores': {'psnr': 28.06971, 'ssim': 0.51131, 'scc': 0.01565, 'sam': 0.05539}, 'train_time': 4.45187, 'eval_time': 0.80933}
{'epoch': 132, 'train_loss': 0.03523, 'eval_loss': 0.02857, 'scores': {'psnr': 28.62371, 'ssim': 0.50976, 'scc': 0.01823, 'sam': 0.06074}, 'train_time': 4.43295, 'eval_time': 0.79354}
{'epoch': 133, 'train_loss': 0.03931, 'eval_loss': 0.04272, 'scores': {'psnr': 27.96423, 'ssim': 0.49032, 'scc': 0.02001, 'sam': 0.06201}, 'train_time': 4.43502, 'eval_time': 0.91109}
{'epoch': 134, 'train_loss': 0.03717, 'eval_loss': 0.03451, 'scores': {'psnr': 28.04043, 'ssim': 0.48778, 'scc': 0.01327, 'sam': 0.05343}, 'train_time': 4.39847, 'eval_time': 0.79553}
{'epoch': 135, 'train_loss': 0.03588, 'eval_loss': 0.0462, 'scores': {'psnr': 27.80262, 'ssim': 0.47611, 'scc': 0.01293, 'sam': 0.05503}, 'train_time': 4.50172, 'eval_time': 0.83863}
{'epoch': 136, 'train_loss': 0.03648, 'eval_loss': 0.04404, 'scores': {'psnr': 27.81219, 'ssim': 0.47803, 'scc': 0.00985, 'sam': 0.05464}, 'train_time': 4.5441, 'eval_time': 0.86265}
{'epoch': 137, 'train_loss': 0.03737, 'eval_loss': 0.04931, 'scores': {'psnr': 27.87065, 'ssim': 0.49143, 'scc': 0.01187, 'sam': 0.05286}, 'train_time': 4.48728, 'eval_time': 0.79164}
{'epoch': 138, 'train_loss': 0.03631, 'eval_loss': 0.03107, 'scores': {'psnr': 28.33155, 'ssim': 0.4952, 'scc': 0.01374, 'sam': 0.05902}, 'train_time': 4.46035, 'eval_time': 0.79188}
{'epoch': 139, 'train_loss': 0.03822, 'eval_loss': 0.03604, 'scores': {'psnr': 28.53673, 'ssim': 0.51295, 'scc': 0.01677, 'sam': 0.06017}, 'train_time': 4.53694, 'eval_time': 0.82209}
{'epoch': 140, 'train_loss': 0.03615, 'eval_loss': 0.04163, 'scores': {'psnr': 28.32378, 'ssim': 0.48142, 'scc': 0.00987, 'sam': 0.05686}, 'train_time': 4.42571, 'eval_time': 0.80285}
{'epoch': 141, 'train_loss': 0.03834, 'eval_loss': 0.02787, 'scores': {'psnr': 28.96747, 'ssim': 0.50183, 'scc': 0.01586, 'sam': 0.05914}, 'train_time': 4.50062, 'eval_time': 0.77957}
{'epoch': 142, 'train_loss': 0.03768, 'eval_loss': 0.02446, 'scores': {'psnr': 28.86979, 'ssim': 0.51238, 'scc': 0.01591, 'sam': 0.05346}, 'train_time': 4.29577, 'eval_time': 0.73654}
{'epoch': 143, 'train_loss': 0.03783, 'eval_loss': 0.05174, 'scores': {'psnr': 27.74952, 'ssim': 0.50123, 'scc': 0.01795, 'sam': 0.05878}, 'train_time': 4.47917, 'eval_time': 0.86448}
{'epoch': 144, 'train_loss': 0.03851, 'eval_loss': 0.03156, 'scores': {'psnr': 28.44336, 'ssim': 0.50754, 'scc': 0.01914, 'sam': 0.06175}, 'train_time': 4.46518, 'eval_time': 0.91278}
{'epoch': 145, 'train_loss': 0.03835, 'eval_loss': 0.08669, 'scores': {'psnr': 27.69235, 'ssim': 0.48658, 'scc': 0.01827, 'sam': 0.05773}, 'train_time': 4.50764, 'eval_time': 0.79856}
{'epoch': 146, 'train_loss': 0.03842, 'eval_loss': 0.02985, 'scores': {'psnr': 28.77124, 'ssim': 0.5067, 'scc': 0.01589, 'sam': 0.06851}, 'train_time': 4.4459, 'eval_time': 0.82846}
{'epoch': 147, 'train_loss': 0.03766, 'eval_loss': 0.03395, 'scores': {'psnr': 28.04749, 'ssim': 0.50361, 'scc': 0.01378, 'sam': 0.05731}, 'train_time': 4.39799, 'eval_time': 0.81455}
{'epoch': 148, 'train_loss': 0.03735, 'eval_loss': 0.03606, 'scores': {'psnr': 28.28934, 'ssim': 0.49888, 'scc': 0.02191, 'sam': 0.05806}, 'train_time': 4.45601, 'eval_time': 0.837}
{'epoch': 149, 'train_loss': 0.03956, 'eval_loss': 0.03708, 'scores': {'psnr': 28.04181, 'ssim': 0.50611, 'scc': 0.01082, 'sam': 0.05652}, 'train_time': 4.51855, 'eval_time': 0.78711}
{'epoch': 150, 'train_loss': 0.03548, 'eval_loss': 0.02774, 'scores': {'psnr': 28.39515, 'ssim': 0.51739, 'scc': 0.01472, 'sam': 0.05433}, 'train_time': 4.62869, 'eval_time': 0.83846}
{'epoch': 151, 'train_loss': 0.03555, 'eval_loss': 0.0363, 'scores': {'psnr': 28.23654, 'ssim': 0.50507, 'scc': 0.01472, 'sam': 0.05734}, 'train_time': 4.41332, 'eval_time': 0.82619}
{'epoch': 152, 'train_loss': 0.0358, 'eval_loss': 0.03896, 'scores': {'psnr': 28.07929, 'ssim': 0.48793, 'scc': 0.01321, 'sam': 0.05748}, 'train_time': 4.41389, 'eval_time': 0.81987}
{'epoch': 153, 'train_loss': 0.0377, 'eval_loss': 0.02849, 'scores': {'psnr': 28.55582, 'ssim': 0.5232, 'scc': 0.02306, 'sam': 0.06094}, 'train_time': 4.59396, 'eval_time': 0.82553}
{'epoch': 154, 'train_loss': 0.04022, 'eval_loss': 0.03417, 'scores': {'psnr': 28.16632, 'ssim': 0.50449, 'scc': 0.01245, 'sam': 0.06013}, 'train_time': 4.51693, 'eval_time': 0.92176}
{'epoch': 155, 'train_loss': 0.03617, 'eval_loss': 0.02853, 'scores': {'psnr': 28.78481, 'ssim': 0.51716, 'scc': 0.01992, 'sam': 0.05408}, 'train_time': 4.4487, 'eval_time': 0.80494}
{'epoch': 156, 'train_loss': 0.03416, 'eval_loss': 0.03362, 'scores': {'psnr': 28.03265, 'ssim': 0.47762, 'scc': 0.0138, 'sam': 0.05472}, 'train_time': 4.3263, 'eval_time': 0.81342}
{'epoch': 157, 'train_loss': 0.03472, 'eval_loss': 0.02729, 'scores': {'psnr': 28.6098, 'ssim': 0.51922, 'scc': 0.02192, 'sam': 0.05909}, 'train_time': 4.41016, 'eval_time': 0.79546}
{'epoch': 158, 'train_loss': 0.0383, 'eval_loss': 0.04544, 'scores': {'psnr': 28.53656, 'ssim': 0.45296, 'scc': 0.0093, 'sam': 0.08408}, 'train_time': 4.44037, 'eval_time': 0.77399}
{'epoch': 159, 'train_loss': 0.03696, 'eval_loss': 0.0449, 'scores': {'psnr': 28.02467, 'ssim': 0.47731, 'scc': 0.01626, 'sam': 0.07231}, 'train_time': 4.5, 'eval_time': 0.79102}
{'epoch': 160, 'train_loss': 0.03704, 'eval_loss': 0.02927, 'scores': {'psnr': 28.4397, 'ssim': 0.49589, 'scc': 0.01401, 'sam': 0.05242}, 'train_time': 4.52717, 'eval_time': 0.87791}
{'epoch': 161, 'train_loss': 0.03595, 'eval_loss': 0.09664, 'scores': {'psnr': 27.78472, 'ssim': 0.42724, 'scc': 0.00936, 'sam': 0.05505}, 'train_time': 4.45385, 'eval_time': 0.9311}
{'epoch': 162, 'train_loss': 0.03835, 'eval_loss': 0.08771, 'scores': {'psnr': 27.72637, 'ssim': 0.44151, 'scc': 0.01134, 'sam': 0.0623}, 'train_time': 4.79596, 'eval_time': 0.79214}
{'epoch': 163, 'train_loss': 0.03663, 'eval_loss': 0.03312, 'scores': {'psnr': 28.62445, 'ssim': 0.50012, 'scc': 0.01673, 'sam': 0.06123}, 'train_time': 4.49377, 'eval_time': 0.87682}
{'epoch': 164, 'train_loss': 0.04634, 'eval_loss': 0.05207, 'scores': {'psnr': 28.16328, 'ssim': 0.48649, 'scc': -0.00143, 'sam': 0.06455}, 'train_time': 4.43527, 'eval_time': 0.88168}
{'epoch': 165, 'train_loss': 0.04175, 'eval_loss': 0.03095, 'scores': {'psnr': 28.80164, 'ssim': 0.48592, 'scc': 0.01479, 'sam': 0.05517}, 'train_time': 4.53156, 'eval_time': 0.87669}
{'epoch': 166, 'train_loss': 0.03723, 'eval_loss': 0.05698, 'scores': {'psnr': 27.85245, 'ssim': 0.51211, 'scc': 0.01798, 'sam': 0.06694}, 'train_time': 4.41598, 'eval_time': 0.81673}
{'epoch': 167, 'train_loss': 0.04132, 'eval_loss': 0.0602, 'scores': {'psnr': 27.88262, 'ssim': 0.44965, 'scc': 0.01358, 'sam': 0.05966}, 'train_time': 4.39556, 'eval_time': 0.78986}
{'epoch': 168, 'train_loss': 0.04011, 'eval_loss': 0.0384, 'scores': {'psnr': 28.07957, 'ssim': 0.50237, 'scc': 0.01643, 'sam': 0.05333}, 'train_time': 4.56723, 'eval_time': 0.86255}
{'epoch': 169, 'train_loss': 0.03852, 'eval_loss': 0.05499, 'scores': {'psnr': 28.10806, 'ssim': 0.48849, 'scc': 0.01039, 'sam': 0.07909}, 'train_time': 4.31206, 'eval_time': 1.0243}
{'epoch': 170, 'train_loss': 0.04321, 'eval_loss': 0.03308, 'scores': {'psnr': 28.44715, 'ssim': 0.49669, 'scc': 0.01875, 'sam': 0.05824}, 'train_time': 4.62797, 'eval_time': 0.88321}
{'epoch': 171, 'train_loss': 0.03758, 'eval_loss': 0.03061, 'scores': {'psnr': 28.39812, 'ssim': 0.51667, 'scc': 0.01076, 'sam': 0.06583}, 'train_time': 4.42808, 'eval_time': 0.78715}
{'epoch': 172, 'train_loss': 0.04194, 'eval_loss': 0.0681, 'scores': {'psnr': 28.44396, 'ssim': 0.47264, 'scc': 0.00887, 'sam': 0.06755}, 'train_time': 4.9154, 'eval_time': 0.89858}
{'epoch': 173, 'train_loss': 0.05285, 'eval_loss': 0.03492, 'scores': {'psnr': 28.44715, 'ssim': 0.47, 'scc': 0.00827, 'sam': 0.05467}, 'train_time': 4.49227, 'eval_time': 0.89427}
{'epoch': 174, 'train_loss': 0.0444, 'eval_loss': 0.02993, 'scores': {'psnr': 28.52202, 'ssim': 0.50022, 'scc': 0.0174, 'sam': 0.06172}, 'train_time': 4.50284, 'eval_time': 0.87488}
{'epoch': 175, 'train_loss': 0.03626, 'eval_loss': 0.03515, 'scores': {'psnr': 28.32323, 'ssim': 0.47569, 'scc': 0.00939, 'sam': 0.06842}, 'train_time': 4.40114, 'eval_time': 0.87827}
{'epoch': 176, 'train_loss': 0.03622, 'eval_loss': 0.04213, 'scores': {'psnr': 27.96204, 'ssim': 0.49763, 'scc': 0.01902, 'sam': 0.05918}, 'train_time': 4.32642, 'eval_time': 0.89615}
{'epoch': 177, 'train_loss': 0.03838, 'eval_loss': 0.03899, 'scores': {'psnr': 28.58923, 'ssim': 0.48787, 'scc': 0.0141, 'sam': 0.06066}, 'train_time': 4.59146, 'eval_time': 0.88942}
{'epoch': 178, 'train_loss': 0.04173, 'eval_loss': 0.02884, 'scores': {'psnr': 28.57044, 'ssim': 0.49468, 'scc': 0.02219, 'sam': 0.06196}, 'train_time': 4.54226, 'eval_time': 0.81101}
{'epoch': 179, 'train_loss': 0.03658, 'eval_loss': 0.03134, 'scores': {'psnr': 28.39469, 'ssim': 0.49144, 'scc': 0.0121, 'sam': 0.0637}, 'train_time': 4.59644, 'eval_time': 0.82364}
{'epoch': 180, 'train_loss': 0.0374, 'eval_loss': 0.05434, 'scores': {'psnr': 27.96539, 'ssim': 0.48821, 'scc': 0.01419, 'sam': 0.0605}, 'train_time': 4.65834, 'eval_time': 0.87718}
{'epoch': 181, 'train_loss': 0.03755, 'eval_loss': 0.05006, 'scores': {'psnr': 27.95771, 'ssim': 0.48689, 'scc': 0.01829, 'sam': 0.06237}, 'train_time': 4.55629, 'eval_time': 0.88856}
{'epoch': 182, 'train_loss': 0.04045, 'eval_loss': 0.0291, 'scores': {'psnr': 28.5872, 'ssim': 0.51372, 'scc': 0.01456, 'sam': 0.05272}, 'train_time': 4.4409, 'eval_time': 0.83829}
{'epoch': 183, 'train_loss': 0.03695, 'eval_loss': 0.02783, 'scores': {'psnr': 28.31295, 'ssim': 0.47731, 'scc': 0.007, 'sam': 0.06039}, 'train_time': 4.61006, 'eval_time': 0.83858}
{'epoch': 184, 'train_loss': 0.03593, 'eval_loss': 0.02848, 'scores': {'psnr': 28.46527, 'ssim': 0.49821, 'scc': 0.01203, 'sam': 0.07212}, 'train_time': 4.63333, 'eval_time': 0.83965}
{'epoch': 185, 'train_loss': 0.03648, 'eval_loss': 0.02673, 'scores': {'psnr': 28.69733, 'ssim': 0.49582, 'scc': 0.01433, 'sam': 0.06106}, 'train_time': 4.52872, 'eval_time': 0.8864}
{'epoch': 186, 'train_loss': 0.05008, 'eval_loss': 0.06845, 'scores': {'psnr': 27.81803, 'ssim': 0.42552, 'scc': 0.00771, 'sam': 0.06431}, 'train_time': 4.4059, 'eval_time': 0.86804}
{'epoch': 187, 'train_loss': 0.07701, 'eval_loss': 0.04989, 'scores': {'psnr': 27.87968, 'ssim': 0.45356, 'scc': 0.01125, 'sam': 0.05403}, 'train_time': 4.4303, 'eval_time': 0.90618}
{'epoch': 188, 'train_loss': 0.06285, 'eval_loss': 0.04818, 'scores': {'psnr': 28.15838, 'ssim': 0.43728, 'scc': 0.01038, 'sam': 0.07011}, 'train_time': 4.59301, 'eval_time': 0.90591}
{'epoch': 189, 'train_loss': 0.05455, 'eval_loss': 0.1259, 'scores': {'psnr': 28.03696, 'ssim': 0.42883, 'scc': 0.01676, 'sam': 0.05929}, 'train_time': 4.5997, 'eval_time': 0.84205}
{'epoch': 190, 'train_loss': 0.06124, 'eval_loss': 0.0485, 'scores': {'psnr': 28.19792, 'ssim': 0.46116, 'scc': 0.00668, 'sam': 0.05784}, 'train_time': 4.55313, 'eval_time': 0.83855}
{'epoch': 191, 'train_loss': 0.05285, 'eval_loss': 0.03761, 'scores': {'psnr': 28.37048, 'ssim': 0.44635, 'scc': 0.01051, 'sam': 0.05958}, 'train_time': 4.58065, 'eval_time': 0.82017}
{'epoch': 192, 'train_loss': 0.05549, 'eval_loss': 0.04726, 'scores': {'psnr': 28.15404, 'ssim': 0.44244, 'scc': 0.00624, 'sam': 0.0676}, 'train_time': 4.57437, 'eval_time': 0.90725}
{'epoch': 193, 'train_loss': 0.05223, 'eval_loss': 0.05692, 'scores': {'psnr': 28.1347, 'ssim': 0.43132, 'scc': 0.01385, 'sam': 0.05773}, 'train_time': 4.83112, 'eval_time': 0.87961}
{'epoch': 194, 'train_loss': 0.04969, 'eval_loss': 0.04065, 'scores': {'psnr': 28.29034, 'ssim': 0.43452, 'scc': 0.00449, 'sam': 0.06394}, 'train_time': 4.72316, 'eval_time': 0.85771}
{'epoch': 195, 'train_loss': 0.05289, 'eval_loss': 0.05631, 'scores': {'psnr': 27.96081, 'ssim': 0.43516, 'scc': 0.01374, 'sam': 0.05943}, 'train_time': 4.66574, 'eval_time': 0.8566}
{'epoch': 196, 'train_loss': 0.05102, 'eval_loss': 0.09385, 'scores': {'psnr': 28.27774, 'ssim': 0.41565, 'scc': 0.00811, 'sam': 0.05965}, 'train_time': 4.48536, 'eval_time': 0.90404}
{'epoch': 197, 'train_loss': 0.05172, 'eval_loss': 0.05273, 'scores': {'psnr': 28.02052, 'ssim': 0.43966, 'scc': 0.00295, 'sam': 0.06216}, 'train_time': 4.60421, 'eval_time': 0.91126}
{'epoch': 198, 'train_loss': 0.05089, 'eval_loss': 0.05257, 'scores': {'psnr': 28.33527, 'ssim': 0.44991, 'scc': 0.00594, 'sam': 0.05815}, 'train_time': 4.42549, 'eval_time': 0.84562}
{'epoch': 199, 'train_loss': 0.05094, 'eval_loss': 0.03719, 'scores': {'psnr': 28.43779, 'ssim': 0.45031, 'scc': 0.00586, 'sam': 0.07645}, 'train_time': 4.3001, 'eval_time': 0.84067}
{'epoch': 200, 'train_loss': 0.05166, 'eval_loss': 0.05418, 'scores': {'psnr': 28.0549, 'ssim': 0.43245, 'scc': 0.00172, 'sam': 0.05572}, 'train_time': 4.4686, 'eval_time': 0.82593}
{'epoch': 201, 'train_loss': 0.05045, 'eval_loss': 0.05317, 'scores': {'psnr': 28.13879, 'ssim': 0.43121, 'scc': 0.00722, 'sam': 0.05801}, 'train_time': 4.58565, 'eval_time': 0.81179}
{'epoch': 202, 'train_loss': 0.04797, 'eval_loss': 0.04, 'scores': {'psnr': 28.35526, 'ssim': 0.42995, 'scc': 0.00781, 'sam': 0.0606}, 'train_time': 4.61727, 'eval_time': 0.85348}
{'epoch': 203, 'train_loss': 0.05097, 'eval_loss': 0.04473, 'scores': {'psnr': 28.16665, 'ssim': 0.43443, 'scc': 0.01555, 'sam': 0.05879}, 'train_time': 4.59709, 'eval_time': 0.88192}
{'epoch': 204, 'train_loss': 0.04789, 'eval_loss': 0.05986, 'scores': {'psnr': 28.15979, 'ssim': 0.39678, 'scc': 0.00433, 'sam': 0.06515}, 'train_time': 4.59471, 'eval_time': 0.91716}
{'epoch': 205, 'train_loss': 0.04924, 'eval_loss': 0.07111, 'scores': {'psnr': 28.16308, 'ssim': 0.42342, 'scc': 0.00762, 'sam': 0.06046}, 'train_time': 4.55994, 'eval_time': 0.89122}
{'epoch': 206, 'train_loss': 0.0513, 'eval_loss': 0.05394, 'scores': {'psnr': 28.43097, 'ssim': 0.43819, 'scc': 0.01032, 'sam': 0.057}, 'train_time': 4.57912, 'eval_time': 0.85559}
{'epoch': 207, 'train_loss': 0.05503, 'eval_loss': 0.06309, 'scores': {'psnr': 28.07041, 'ssim': 0.38244, 'scc': 0.00326, 'sam': 0.06521}, 'train_time': 4.31263, 'eval_time': 0.86507}
{'epoch': 208, 'train_loss': 0.05195, 'eval_loss': 0.05313, 'scores': {'psnr': 28.26443, 'ssim': 0.43783, 'scc': 0.00232, 'sam': 0.06106}, 'train_time': 4.58254, 'eval_time': 0.84609}
{'epoch': 209, 'train_loss': 0.07134, 'eval_loss': 0.10073, 'scores': {'psnr': 27.79924, 'ssim': 0.38715, 'scc': 0.00027, 'sam': 0.06228}, 'train_time': 4.60141, 'eval_time': 0.86747}
{'epoch': 210, 'train_loss': 0.05025, 'eval_loss': 0.03478, 'scores': {'psnr': 28.48065, 'ssim': 0.46727, 'scc': 0.00077, 'sam': 0.05523}, 'train_time': 4.43516, 'eval_time': 0.87569}
{'epoch': 211, 'train_loss': 0.04345, 'eval_loss': 0.03429, 'scores': {'psnr': 28.49614, 'ssim': 0.46637, 'scc': 0.00548, 'sam': 0.06182}, 'train_time': 4.56557, 'eval_time': 0.89433}
{'epoch': 212, 'train_loss': 0.05064, 'eval_loss': 0.04017, 'scores': {'psnr': 28.51581, 'ssim': 0.4697, 'scc': 0.00536, 'sam': 0.05345}, 'train_time': 4.54924, 'eval_time': 0.90806}
{'epoch': 213, 'train_loss': 0.05379, 'eval_loss': 0.04201, 'scores': {'psnr': 28.40157, 'ssim': 0.45544, 'scc': 0.00491, 'sam': 0.0604}, 'train_time': 4.5831, 'eval_time': 0.92754}
{'epoch': 214, 'train_loss': 0.04638, 'eval_loss': 0.03514, 'scores': {'psnr': 28.41609, 'ssim': 0.46859, 'scc': 0.00774, 'sam': 0.05914}, 'train_time': 4.41032, 'eval_time': 0.86852}
{'epoch': 215, 'train_loss': 0.04277, 'eval_loss': 0.04106, 'scores': {'psnr': 28.59163, 'ssim': 0.47268, 'scc': 0.00492, 'sam': 0.05787}, 'train_time': 4.54055, 'eval_time': 0.80594}
{'epoch': 216, 'train_loss': 0.06282, 'eval_loss': 0.03631, 'scores': {'psnr': 28.35934, 'ssim': 0.45277, 'scc': 0.00827, 'sam': 0.05897}, 'train_time': 4.53536, 'eval_time': 0.93896}
{'epoch': 217, 'train_loss': 0.04811, 'eval_loss': 0.03675, 'scores': {'psnr': 28.52569, 'ssim': 0.45312, 'scc': 0.00348, 'sam': 0.0571}, 'train_time': 4.74432, 'eval_time': 0.95016}
{'epoch': 218, 'train_loss': 0.04943, 'eval_loss': 0.04748, 'scores': {'psnr': 28.29677, 'ssim': 0.44368, 'scc': 0.00355, 'sam': 0.06506}, 'train_time': 4.98039, 'eval_time': 0.92804}
{'epoch': 219, 'train_loss': 0.05656, 'eval_loss': 0.04889, 'scores': {'psnr': 27.88068, 'ssim': 0.42733, 'scc': 0.00246, 'sam': 0.0638}, 'train_time': 4.6996, 'eval_time': 0.97734}
{'epoch': 220, 'train_loss': 0.04749, 'eval_loss': 0.03862, 'scores': {'psnr': 28.0604, 'ssim': 0.43953, 'scc': 0.00417, 'sam': 0.05864}, 'train_time': 4.91313, 'eval_time': 0.90451}
{'epoch': 221, 'train_loss': 0.04791, 'eval_loss': 0.04138, 'scores': {'psnr': 28.17607, 'ssim': 0.44394, 'scc': 0.003, 'sam': 0.07042}, 'train_time': 4.72523, 'eval_time': 0.88702}
{'epoch': 222, 'train_loss': 0.04829, 'eval_loss': 0.04098, 'scores': {'psnr': 28.12728, 'ssim': 0.43068, 'scc': 0.00244, 'sam': 0.0608}, 'train_time': 4.73887, 'eval_time': 0.93449}
{'epoch': 223, 'train_loss': 0.0509, 'eval_loss': 0.03979, 'scores': {'psnr': 28.26391, 'ssim': 0.44748, 'scc': 0.00978, 'sam': 0.05408}, 'train_time': 4.47842, 'eval_time': 0.9554}
{'epoch': 224, 'train_loss': 0.0512, 'eval_loss': 0.05029, 'scores': {'psnr': 28.19954, 'ssim': 0.42348, 'scc': 0.00673, 'sam': 0.05913}, 'train_time': 4.73616, 'eval_time': 0.90408}
{'epoch': 225, 'train_loss': 0.05143, 'eval_loss': 0.05851, 'scores': {'psnr': 27.98319, 'ssim': 0.41674, 'scc': 0.00343, 'sam': 0.08864}, 'train_time': 4.44094, 'eval_time': 0.8881}
{'epoch': 226, 'train_loss': 0.0482, 'eval_loss': 0.03875, 'scores': {'psnr': 28.06802, 'ssim': 0.43146, 'scc': 0.0003, 'sam': 0.06195}, 'train_time': 4.70009, 'eval_time': 0.86691}
{'epoch': 227, 'train_loss': 0.05199, 'eval_loss': 0.08716, 'scores': {'psnr': 28.01423, 'ssim': 0.4082, 'scc': 0.00946, 'sam': 0.05756}, 'train_time': 4.70808, 'eval_time': 0.90794}
{'epoch': 228, 'train_loss': 0.09303, 'eval_loss': 0.0492, 'scores': {'psnr': 27.97733, 'ssim': 0.44018, 'scc': 0.00646, 'sam': 0.06121}, 'train_time': 4.84464, 'eval_time': 0.91269}
{'epoch': 229, 'train_loss': 0.0491, 'eval_loss': 0.03777, 'scores': {'psnr': 28.09754, 'ssim': 0.45687, 'scc': 0.0042, 'sam': 0.05584}, 'train_time': 5.16554, 'eval_time': 0.94992}
{'epoch': 230, 'train_loss': 0.04635, 'eval_loss': 0.05987, 'scores': {'psnr': 27.84747, 'ssim': 0.46266, 'scc': 0.01161, 'sam': 0.0603}, 'train_time': 5.01507, 'eval_time': 1.0377}
{'epoch': 231, 'train_loss': 0.04167, 'eval_loss': 0.02662, 'scores': {'psnr': 28.6513, 'ssim': 0.48395, 'scc': 0.01344, 'sam': 0.05585}, 'train_time': 4.92625, 'eval_time': 1.01278}
{'epoch': 232, 'train_loss': 0.03989, 'eval_loss': 0.03029, 'scores': {'psnr': 28.46237, 'ssim': 0.46255, 'scc': 0.00903, 'sam': 0.05736}, 'train_time': 4.81306, 'eval_time': 0.92571}
{'epoch': 233, 'train_loss': 0.04347, 'eval_loss': 0.03076, 'scores': {'psnr': 28.21927, 'ssim': 0.47797, 'scc': 0.00993, 'sam': 0.0519}, 'train_time': 4.703, 'eval_time': 0.9182}
{'epoch': 234, 'train_loss': 0.03916, 'eval_loss': 0.0321, 'scores': {'psnr': 28.38575, 'ssim': 0.47904, 'scc': 0.01277, 'sam': 0.0791}, 'train_time': 4.63726, 'eval_time': 0.95312}
{'epoch': 235, 'train_loss': 0.04125, 'eval_loss': 0.04389, 'scores': {'psnr': 27.93752, 'ssim': 0.45058, 'scc': 0.00914, 'sam': 0.07}, 'train_time': 5.08064, 'eval_time': 0.94226}
{'epoch': 236, 'train_loss': 0.04074, 'eval_loss': 0.03469, 'scores': {'psnr': 28.14217, 'ssim': 0.49512, 'scc': 0.01794, 'sam': 0.0549}, 'train_time': 4.96759, 'eval_time': 0.90674}
{'epoch': 237, 'train_loss': 0.03881, 'eval_loss': 0.03088, 'scores': {'psnr': 28.47724, 'ssim': 0.45173, 'scc': 0.00917, 'sam': 0.06177}, 'train_time': 4.47638, 'eval_time': 0.95777}
{'epoch': 238, 'train_loss': 0.03967, 'eval_loss': 0.03649, 'scores': {'psnr': 27.95195, 'ssim': 0.47135, 'scc': 0.01046, 'sam': 0.05867}, 'train_time': 4.61712, 'eval_time': 0.86328}
{'epoch': 239, 'train_loss': 0.03883, 'eval_loss': 0.0258, 'scores': {'psnr': 28.58081, 'ssim': 0.49523, 'scc': 0.00804, 'sam': 0.0625}, 'train_time': 4.43917, 'eval_time': 1.08675}
{'epoch': 240, 'train_loss': 0.03689, 'eval_loss': 0.03854, 'scores': {'psnr': 28.04852, 'ssim': 0.48693, 'scc': 0.00539, 'sam': 0.05133}, 'train_time': 4.54151, 'eval_time': 0.89559}
{'epoch': 241, 'train_loss': 0.03838, 'eval_loss': 0.03138, 'scores': {'psnr': 28.40123, 'ssim': 0.4872, 'scc': 0.01044, 'sam': 0.05216}, 'train_time': 4.66963, 'eval_time': 0.97463}
{'epoch': 242, 'train_loss': 0.03669, 'eval_loss': 0.03384, 'scores': {'psnr': 28.36651, 'ssim': 0.4617, 'scc': 0.00966, 'sam': 0.0542}, 'train_time': 4.36828, 'eval_time': 0.89894}
{'epoch': 243, 'train_loss': 0.039, 'eval_loss': 0.03182, 'scores': {'psnr': 28.77905, 'ssim': 0.48197, 'scc': 0.01239, 'sam': 0.05352}, 'train_time': 4.62771, 'eval_time': 0.90406}
{'epoch': 244, 'train_loss': 0.0355, 'eval_loss': 0.04677, 'scores': {'psnr': 27.88969, 'ssim': 0.48904, 'scc': 0.0124, 'sam': 0.05656}, 'train_time': 4.37522, 'eval_time': 0.92253}
